-2.43508940818631 -0.723932574070838 0.366255882215647 -0.135063508086212 -0.0013292515 0.0066931938 -0.0002361787 -0.131696632 -0.1339249915 -0.0686707665
-1.55595759737251 0.871151645578103 0.106198714688606 -0.260134980473723 -0.0008642312 0.006582645 -0.0003435951 -0.1320669254 -0.1311130735 -0.0731352934
-0.849020553331372 0.698956881348027 -0.140016166805252 -0.246292694774397 -0.0005498022 0.0067270435 -0.0003294791 -0.1378474248 -0.1099666023 -0.0561956467
-0.596714739936468 0.244325653008392 -0.4263516772831 -0.286413324131524 -0.0008960852 0.0064436787 -0.0002962587 -0.1303800556 -0.1595414352 -0.0667035173
-1.99861296290644 -1.40988138108225 -0.468743024538147 -0.0424694612572256 -0.0005307475 0.0065117078 -0.00019419 -0.133563043 -0.1168035281 -0.072429657
-1.8125921976973 0.178040609557733 -0.945249549189927 -0.476584338998454 -7.8359e-05 0.0066827576 -0.0002408492 -0.1409934235 -0.0525676869 -0.0629741368
-2.46292654695615 -0.658314502487061 -1.10179376745033 -0.156622032886625 -0.0004857187 0.0064110779 -0.0002237167 -0.1313583379 -0.1028998464 -0.0615996624
-2.606437518728 -0.151491122852825 -1.4274374650372 -0.325721512501212 -0.0013038184 0.0064164407 -0.000131712 -0.1300807211 -0.1473596087 -0.0639623094
-2.23705766706526 0.361399702258495 -1.48316736857916 -0.0558080187613764 -0.0003761813 0.0065004353 -0.0001503105 -0.1402591108 -0.0732895108 -0.051543568
-2.85204410465584 -0.622966585361043 -1.66298653521061 -0.179896982110576 0.0003875046 0.0064089451 4.8533e-06 -0.1351113565 -0.0428959863 -0.0370372173
-1.03828975909972 1.80577819916677 -1.71485397764856 -0.0519455581935945 -0.0009262398 0.0062465829 0.0002514711 -0.1347149058 -0.1769510519 -0.0559827879
-0.0545270000631944 0.975782614260333 -1.78278591836417 -0.0680100566700181 -0.00083757 0.0064703605 9.43046e-05 -0.1417596439 -0.0700013325 -0.0630851018
-0.192078983073464 -0.1455321263473 -1.63478148717567 0.147926615018694 4.34842e-05 0.006491289 -0.0002412813 -0.142150148 0.067233136 -0.0380582771
-0.877978229478591 -0.693879388764433 -1.59483259174087 0.0398707790663197 0.0002341746 0.0065912658 -5.57568e-05 -0.1477562021 -0.1140734616 -0.0026553271
-1.94288813071618 -1.07289304317591 -1.06294098235018 0.53181379284042 0.0002665477 0.0066117566 0.0001357931 -0.1571055927 -0.1241938096 0.0341389912
-2.5419293877171 -0.607021398330694 -0.731080270330853 0.33178289527304 -0.0005403612 0.00662923 8.30372e-05 -0.1592160982 -0.1178749805 0.0092495726
0.352700185378808 2.88665043177527 -0.508264965213373 0.222737488220922 -2.15273e-05 0.0065461226 -0.0001995738 -0.1613047641 -0.0603391773 -0.0002079005
-0.322980736413519 -0.68366106285744 -0.654549808406777 -0.146362660226726 0.0009414694 0.006407989 -0.0004859461 -0.1651231491 0.0046044218 0.0224579364
-1.78441105433253 -1.46941345856082 -0.378827221277549 0.275644769942567 -0.0001626054 0.0062843756 -0.0001748032 -0.1498365165 -0.1497915181 0.0002499823
-0.163068167026693 1.6133637466116 -0.152119529229207 0.226629874753917 5.44966e-05 0.0064249164 -0.0003237285 -0.159123687 -0.1135433432 0.0058015493
-0.569123480801446 -0.413759478374811 -0.0565923975850363 0.0955948437159071 0.0003275825 0.0060993521 -0.000484343 -0.1566019945 -0.0639782243 0.0122319873
-0.668266825717307 -0.106824793002522 0.255903913195266 0.312575420083896 -0.0008708153 0.0057770352 -0.0002113288 -0.1462693935 -0.1483524196 -0.0108187946
0.473392962358954 1.13400622943055 0.0784067555827863 -0.177406309063107 -0.0003998098 0.0059587096 -0.0002583048 -0.1541481976 -0.0662829407 0.0005516992
0.250992528027097 -0.230032571270746 0.229933986909379 0.151630512966647 -0.0003398337 0.0058451057 -0.0004393783 -0.138837447 -0.0430798089 -0.0126414486
-1.38351569200843 -1.64211559343685 0.121448884241177 -0.108368657155538 -0.0010470195 0.0056717626 -0.0003827928 -0.1301733434 -0.1548842174 0.0069880517
1.16587128252725 2.54181253451613 0.569960511063311 0.448641940015442 -0.003870519 0.005678928 -0.0005539944 -0.1377006164 -0.1594178478 -0.1310156911
1.67721450133784 0.503798744353619 0.519511291552253 -0.0503046168369946 -0.0044381254 0.0055038855 -6.37794e-05 -0.1285176654 -0.222903184 -0.2379501232
1.1313687531109 -0.553357255889719 0.306069303780037 -0.213281710915748 -0.0029046664 0.0054734078 0.0005772299 -0.1243168032 -0.2063606412 -0.1725707939
0.128344534850465 -1.01050110373195 0.195626003302485 -0.110266900295867 -0.0021487006 0.0055338559 0.0004343098 -0.1247130589 -0.1364004909 -0.1521473377
0.358248811257342 0.222464537833976 -0.294759813024001 -0.490192558742252 -0.0023600426 0.0057279794 0.000312875 -0.1314785835 -0.2092114265 -0.1546111529
2.18806817740344 1.82241531158796 -0.115113986630202 0.179856756760405 -0.0017092667 0.0058234142 0.0002174289 -0.1290300374 -0.1243488458 -0.1338270576
-0.738012114855881 -2.93343927950684 -0.229371813860381 -0.114028431397145 -0.000976041 0.0056673523 8.99368e-05 -0.1204048398 -0.0798040965 -0.1120172973
-0.165891605112158 0.564804163259681 -0.202552038617708 0.0270682198351013 -0.002202971 0.0053330961 0.0004477963 -0.107261912 -0.1862391607 -0.1067247728
-0.679932880510525 -0.521311073252725 0.211318283684491 0.414139274289831 -0.0015014428 0.0051306041 0.0007947443 -0.0861885081 -0.1158681835 -0.0263449865
3.40386817865077 4.07657710668852 0.767273970651981 0.556245452157872 -0.006346588 0.0064151182 0.00094111 -0.1070107073 -0.1386082934 -0.0716422218
-0.0532102586246811 -3.46424721250951 0.275353344207257 -0.49160862727748 -0.0019639043 0.0062557817 0.0016151558 -0.0756715105 -0.3119815939 -0.0013752028
-1.09033014661087 -1.04423850357603 0.478517007659071 0.203498253929461 0.0024521297 0.0051206957 0.0014423345 -0.0508565239 -0.2097313329 -0.069767661
4.28943326741983 5.37270868469662 1.10877361760784 0.630614803191368 -0.001115277 0.0058622112 0.0005991399 -0.0946585402 0.1031715827 -0.2173818133
0.903428762949389 -3.39300279539398 0.806151106606551 -0.302240099962577 -0.0009572668 0.0056306735 0.0005789975 -0.0883615757 0.0752375828 -0.1512027675
-0.269537230248495 -1.17989830550766 0.633633759576982 -0.172109258830032 -0.0008420478 0.0052368221 0.0011890408 -0.0533572426 -0.057209775 -0.1288629972
-0.375768492284719 -0.113101245231938 0.456237739196958 -0.176962069274103 -0.0015047597 0.0053143555 0.000908279 -0.0502039188 -0.0476650678 -0.1147314927
-0.420863454560251 -0.051896565523785 0.200957448382209 -0.254819486395348 -0.001034651 0.0053916284 0.0007171765 -0.0546701687 -0.158492865 -0.1433958303
-0.141766422564825 0.272367095647239 0.268808000126436 0.0683386364745038 -0.0011043566 0.0052857079 0.0007120093 -0.0540591592 -0.1980132391 -0.1616993893
-0.368699689665961 -0.233587540458235 0.0777922942507269 -0.190499018408481 -0.000958578 0.0055198686 0.0005119395 -0.0594062939 -0.1564075657 -0.1194996128
-2.02372837021193 -1.66160718650986 -0.0980699577545177 -0.175316587599498 -0.0004590354 0.0057364739 0.0002253785 -0.063845205 -0.153259039 -0.1004449776
-0.784405669909475 1.23283281410264 -0.110757103031784 -0.0121121190659517 -0.0019812555 0.0053540728 0.0003933283 -0.0605043962 -0.2438481746 -0.132598434
1.08114017899159 1.85913922570908 -0.0162557115360583 0.0951067909002885 0.0020332423 0.0057566152 0.0012310008 -0.0709954017 -0.0537109238 -0.1324374026
0.580707240991503 -0.506749974404887 0.259433693573234 0.276326190238366 0.0029465796 0.005411004 0.0013184384 -0.081952142 -0.0565710768 -0.128459262
2.05944694061704 1.47251381298061 0.0833320325632533 -0.175433137525711 0.0017055929 0.004751886 0.0005003478 -0.0803279529 -0.0349811985 -0.1577966127
1.49431196692347 -0.57125939378907 0.20942415758001 0.12679307669672 0.0058289027 0.0047630191 0.0010399325 -0.0888491262 0.0293027323 -0.1164203606
-0.791685006857884 -2.29201477067821 0.632708603129847 0.424018377366146 0.0076211986 0.0045808372 0.002166535 -0.0853810854 0.0399990587 -0.1058943235
1.10935487625858 1.8951260228077 0.262213108730517 -0.369728119888984 0.0059299084 0.0046270265 0.0021807458 -0.0799855148 0.212041235 -0.110713043
1.17854837080235 0.0633895474197101 0.48092921045848 0.21951745179078 0.0038708962 0.004494189 0.0018462043 -0.0785841397 -0.0131433814 -0.1239577707
0.75905473095493 -0.425182570923484 1.21386868024167 0.733775199931742 0.0016778945 0.0047124157 0.0016358074 -0.073969783 -0.1218692924 -0.1495515706
0.725511902026865 -0.039110728293076 0.609053469875172 -0.603944712234592 0.002873406 0.0047980304 0.001439344 -0.0827640466 -0.0188646583 -0.1317719861
0.657413484281119 -0.0735421366218461 0.557494111776479 -0.0506539420063773 0.0040497354 0.0046778251 0.0015001074 -0.0888971298 -0.0919883236 -0.1078271771
0.0165696761234143 -0.646156732752511 0.725178839129266 0.168626115892231 0.0056417338 0.0045140992 0.0015756555 -0.0863448292 -0.1176126423 -0.1225224957
0.0747467746565131 0.0530011465449594 0.844100874742016 0.119899192624044 0.0062218713 0.0041189952 0.0023344357 -0.0823831522 -0.105021413 -0.0833334783
1.01113208468329 0.931349989126771 0.385313102701029 -0.457774097818819 0.0032952658 0.0038537805 0.0036776985 -0.107709314 -0.1491349287 -0.0779472414
0.0737353303457479 -0.94228567742352 0.631809173632176 0.247546170862718 0.0024151924 0.0035972178 0.0029655746 -0.1057865229 0.0109661434 -0.1081666228
0.8815411546662 0.803069094329954 0.32458295218551 -0.306139083572886 0.0027719871 0.0034217439 0.0018155086 -0.0978416269 0.1314572021 -0.0794033817
0.0735753397149998 -0.81254455128008 0.402604712134816 0.0791459460905968 0.0031528721 0.0035809319 0.0019114794 -0.1189127114 -0.009425345 -0.120267349
-0.622132576657985 -0.70012245943214 0.253878285590426 -0.147564646276884 0.0067215863 0.0043013246 0.0035750005 -0.1315439699 0.0975447275 -0.0301157983
0.0354642352557774 0.653353201894792 0.435448951946515 0.182769613423567 0.0079513664 0.0046353288 0.003744039 -0.1315839292 0.1443038268 -0.027853913
1.13230051136506 1.09277503613667 0.868281432783227 0.434068679982006 0.0027718319 0.0052381907 0.001152235 -0.1309312899 -0.0011828838 -0.3046731002
3.32741635590287 2.19123307181442 0.864365469590763 -0.00264257976444314 4.0427e-05 0.0053582305 5.64329e-05 -0.1330655507 -0.0792582013 -0.4208164782
2.19862131770907 -1.13247746618027 0.865724488701205 0.00266926840309252 0.0017011468 0.0055635519 0.0003530024 -0.1444227085 -0.0855175543 -0.3854117675
0.665959611770924 -1.53614848484819 0.937333475777194 0.0729558685670211 0.0021716368 0.0055065626 0.0003745188 -0.1442959114 -0.1119433949 -0.3446761099
0.591493317557289 -0.0777488183950796 0.950188265625664 0.0142376483052027 0.001079451 0.0053576538 0.0004284422 -0.1436874813 -0.218861693 -0.3563673004
2.56518149620876 1.97061457879522 1.73029604993924 0.781526209465379 0.0034323888 0.0048413013 0.0004678729 -0.1254957493 -0.154686262 -0.3338341078
2.18103665056141 -0.386997270609834 1.770677708059 0.0418337109797882 0.007375257 0.0035160344 0.0028610868 -0.089269494 -0.2303367061 -0.2851211436
4.53812053098523 2.35446040966478 1.99732651141223 0.228134531430588 0.0099420826 0.003832131 0.0044430073 -0.1022135651 -0.0608598883 -0.2483421311
4.43050611394587 -0.110008955774891 1.798255203098 -0.197553187407036 0.0106415797 0.0047922358 0.004378901 -0.1530616215 0.478214799 0.0812857308
2.69711726861839 -1.73553739083093 1.73946794149863 -0.0572379044418955 0.0084036556 0.0023275156 0.0045145428 -0.0972346785 0.3494864109 0.1852220587
2.70398532406913 0.00496623619986547 1.74898627774687 0.0110983912402528 0.0021711249 0.0018477158 0.0019407726 -0.0655887508 0.1437441685 -0.1317419611
0.780199730366879 -1.92542680506504 0.873775017573185 -0.873600632314931 -0.0011332931 0.0017762265 -0.0002047098 -0.0740958314 0.1056288186 -0.1525055241
-0.0513283530081988 -0.832898664547305 0.675837112341244 -0.19629820844898 0.0007124254 0.0017209476 -0.0007683026 -0.0850981804 -0.0874996796 -0.1094797997
0.6432018483673 0.693441586067276 0.682187270940652 0.00801740314584873 0.0015949366 0.0012254965 -0.0010212617 -0.0802611725 -0.1754625417 -0.1238572043
0.224947482620689 -0.419055144859587 0.472808081762145 -0.207684715021638 0.0016291694 0.0004835056 -0.0012938302 -0.0598631405 -0.2067568012 -0.1028196734
-0.509856043147408 -0.735307737536491 0.654718035227701 0.18362997924462 0.0009827566 -0.0004976239 -0.0018661574 -0.0246494564 -0.2218976192 -0.1073466906
-0.774485472110141 -0.264819434147368 0.477886027195478 -0.175087268568775 0.0020846298 -0.0007305409 -0.0009384957 -0.0141688866 -0.2039793787 -0.1306977871
-1.22581598635805 -0.451196839279501 0.257332873517793 -0.21878554657274 0.0059876569 -0.0002675269 0.000443802 -0.048441578 0.026923108 0.0256668098
-1.13786196561325 0.0884260128266257 -0.128937157347703 -0.384480715226642 0.007498755 -5.5604e-05 0.0003422594 -0.063747174 0.1994614313 0.0812838672
-1.36169522277346 -0.223008241646042 -0.387940971613268 -0.257193834638666 0.0065882589 0.0001251755 -8.69618e-05 -0.0686896039 0.1779263565 0.0350256244
-0.367332896354892 0.995557706862398 -0.446651713803943 -0.0568816834241953 0.0072334943 0.0001103859 -0.0001689398 -0.0711069802 0.1938694495 0.0298944274
-1.31976476384363 -0.950861193708378 -0.708104104676536 -0.259603632582211 0.0066155627 0.0001324759 -0.0004369061 -0.0688892143 0.1490575811 0.032601252
-2.04697558221178 -0.725246871023756 -1.03427379024086 -0.324302850270936 0.0057817772 3.9656e-05 -0.000612651 -0.0645468677 0.0711079356 0.0497563964
-1.20107892927937 0.848269515245874 -1.19218360558388 -0.1560245148968 0.0045007143 9.23264e-05 -0.0007284471 -0.0707057622 -0.013688977 0.054829408
-0.969912039739972 0.233957616765641 -1.45984770140348 -0.265760649492065 0.0051295159 0.0001468909 -0.0008728295 -0.0824675441 -0.0760059477 0.0653764967
-1.17653105127911 -0.203390391543653 -1.51527431556707 -0.0535060738796752 0.0054475333 0.0002602822 -0.0010151833 -0.0854939402 -0.090612592 0.0849551722
-1.15894911187326 0.0212666177720893 -1.08447141969681 0.432740215292543 0.0044224359 -0.0001258873 -0.0008619227 -0.0703276254 -0.1871255215 0.0334033241
-1.89619793986655 -0.733090041194998 -0.585440592091836 0.500983482436038 0.0031305473 0.0003708684 -0.0001382656 -0.0722643806 -0.2003993993 -0.0153637405
0.364753056231739 2.26560170342877 -0.588190764194301 -0.000783245796602796 0.0042394773 0.0003567234 -0.0005361603 -0.076597623 0.0879098032 0.0291821662
0.799867184666324 0.44027583030842 -0.141736631019443 0.448434840370285 0.0053075485 0.0004131495 -0.0010236956 -0.0785640336 0.206453116 0.0491227174
0.140144206382052 -0.654030075001586 0.174930119746893 0.318658249928928 0.0038356736 0.0005326322 -0.0008876522 -0.0784885265 0.0065701586 -0.0022528389
-0.474416754161679 -0.608316616731713 0.210804018159202 0.0378747854512242 0.0033466238 0.0007751614 -0.0009861866 -0.0852279121 0.0682515583 -0.0173989149
-1.13082651412465 -0.649590707363635 0.260878633347472 0.0520841351849854 0.0047950508 0.0007542847 -0.0012545115 -0.0861015566 0.1517162483 0.0263581883
-2.58610428627791 -1.44785711078414 0.152148021479804 -0.106713463462626 0.0042649663 0.0004136621 -0.0013658333 -0.0799101499 0.0223472977 0.0448872094
-1.31924045688607 1.27490082466391 0.150610547643159 0.000484665051224903 0.0032370252 0.0007434218 -0.000978045 -0.0847188178 -0.1293621743 0.0332071058
-0.191258448935683 1.13666200893563 0.130255315352423 -0.0183271725544006 0.0029705562 0.0008343283 -0.0012872865 -0.095558907 -0.0948436227 0.0488427152
-1.0921843877251 -0.891567805626746 0.019073305706541 -0.109147410830413 0.0025795097 0.0009797261 -0.0018337578 -0.1102998432 -0.0337511693 0.0829453293
0.0179730992669628 1.12022648799836 -0.0929554049459216 -0.109987901514131 0.0009665267 0.0014872108 -0.0015750775 -0.1127480259 -0.1376880895 0.0500468175
0.882202947310208 0.875030007299622 0.044160074363218 0.139167328996935 0.0018449281 0.0017581613 -0.0015587619 -0.1210071536 -0.0569438045 0.056677593
-1.16355355648117 -2.03419361643624 -0.232581432718144 -0.274677373792617 0.0035245782 0.00166777 -0.0018653432 -0.1308247153 0.028393386 0.087187257
-1.34918705080651 -0.173261328538867 -0.448178646466096 -0.213521687521677 0.0013969417 0.0012610099 -0.001486621 -0.1078968955 -0.1007745066 0.0585131619
-0.214654959694398 1.1477284795136 -0.34863505307521 0.101628246830162 -0.0011107841 0.0006452955 -0.000963691 -0.096201235 -0.1268226042 0.122631529
0.185018624898235 0.4136991300613 -0.467961838463895 -0.117233980652349 -0.0004586507 0.0008924056 -0.0006917868 -0.1086184985 -0.0426645444 0.1688704081
-0.851197804222821 -1.02133040498185 -0.771173053214826 -0.30111073223806 0.0022266277 0.0016162623 -0.0010705906 -0.1445724269 0.0228158323 0.1170803242
-1.60632648755651 -0.739359731445844 -0.747290443687339 0.0259915360438183 0.0030057759 0.0016514981 -0.0011778422 -0.1566459198 0.0558341107 0.1086266551
-1.62844438755953 -0.0054277809685459 -0.834322289739909 -0.0849112666237037 0.0030469006 0.001349305 -0.0013149552 -0.1402810505 -0.0375275515 0.0989228518
-0.251473435639979 1.39462928619098 -0.36525935552289 0.471198082775207 0.0028193463 0.0010858315 -0.0013099277 -0.1232233164 -0.1210337734 0.0776374273
1.3126735255744 1.58279965731109 -0.247123364106305 0.120285945434135 0.0032000122 0.0012106231 -0.0010609759 -0.1341651259 -0.0474661695 0.0863152289
-1.01519609596401 -2.30819758204253 0.0441266781050444 0.293417140037265 0.0038034347 0.0005044831 -0.0013637098 -0.1151254868 -0.0099831684 0.1102251839
0.971986935453326 2.00792806421373 0.369483962762267 0.327539023553904 0.002383803 0.0005808663 -0.0009425249 -0.10792212 -0.1371491816 0.0695485441
1.92418219820144 0.974048714791677 0.331943974507879 -0.0353456423833075 0.0017752673 0.0008271304 -0.0008547117 -0.11516314 -0.0606535393 0.0143755582
1.56167387518223 -0.339501777056438 0.0685380590007063 -0.261199694093982 0.0022925376 0.0002955864 -0.0014820043 -0.1043022337 0.0676535462 0.0458698879
1.3921433828358 -0.145351445009162 0.318218737872131 0.251894355029227 0.0006754661 0.0006029261 -0.0014229529 -0.1012744353 -0.0647311067 -0.0021081603
3.03372809565905 1.666983773864 0.0750085874563093 -0.240988876432249 0.0013565293 0.0007175633 -0.0015347975 -0.0995071514 -0.0151371683 -0.0188979406
1.22024780444391 -1.78681622549765 0.110914265335594 0.0381323438274407 0.0020350715 0.0008299731 -0.0016667418 -0.1171701192 0.087907856 0.0455289651
1.01287112740128 -0.17939740747543 0.201856284431966 0.0931719684029527 0.0016861698 0.0005730469 -0.0014270669 -0.1122774036 -0.0610231813 0.0384253024
0.782347497401121 -0.201186561251331 -0.16718045768746 -0.366799509191079 0.0019798582 0.0005617929 -0.0015995728 -0.1077856715 -0.0476927445 0.0325996306
1.01300232552004 0.261411611494941 -0.184235730858855 -0.014807008451541 0.0026160484 0.0006326297 -0.0018104095 -0.1220844829 0.0267082122 0.0790560254
-0.567527347052886 -1.54831766082094 -0.309357915602941 -0.122855529214126 0.00218952 0.0007579613 -0.0017202778 -0.1225806269 -0.1194053807 0.0497679835
2.24539360073814 2.84666112621607 -0.356509064215401 -0.0448571084588976 0.0012133181 0.0007366948 -0.0017423045 -0.1201420717 -0.1096358928 0.0319758333
0.791810638579834 -1.41822372349068 -0.363708643493641 -0.00487155429781912 0.0023764593 0.0008931473 -0.001983653 -0.1288707666 0.0092884268 0.076508611
-1.46177158582964 -2.21659427136867 -0.223017076508275 0.143061120507209 0.0020124673 0.0008872711 -0.0020668808 -0.1292080737 -0.0635144722 0.0679965557
0.183619003387837 1.6840773177722 -0.132322786042117 0.0931156493186759 0.0015823654 0.0008639619 -0.001949324 -0.1239993968 -0.079541622 0.059033655
0.28547135493531 0.142286582142087 0.0323069747274944 0.167106652937367 0.0024105813 0.0010087208 -0.0021307129 -0.1395839862 0.0157383811 0.0731046433
-1.55344563149671 -1.7966975565721 -0.141057873612959 -0.17082530967846 0.00338407 0.0008890828 -0.0022826645 -0.1481896157 0.0418347119 0.1107662486
-2.52159564831344 -0.924106153494005 0.130620536181266 0.274283414561926 0.0017801828 0.000675863 -0.0021975809 -0.1309864087 -0.0927397752 0.0945772092
1.12404575018052 3.69159281153607 0.42534238354602 0.297392852756258 0.0010809075 0.0007198141 -0.0022209928 -0.1259087259 -0.048602199 0.1024647268
1.43360099393425 0.357489879187214 0.220126298748803 -0.202478378502581 0.0022289416 0.0010446052 -0.0026146613 -0.1415151715 0.0732959171 0.1422977917
0.155666542261834 -1.22794758313245 0.471889905041417 0.254567761752384 0.0014286696 0.0011755822 -0.0020024308 -0.131561751 -0.0739700474 0.1212825674
-0.0933065612410443 -0.196891081790006 0.726799094999057 0.257784673213896 0.0003241568 0.0006762957 -0.0017033287 -0.1034716096 -0.1029356509 0.0813223944
0.951018800143325 1.09857305345527 0.638739522913591 -0.0851176442702537 0.0017421897 0.0005207899 -0.0020958323 -0.1019821683 0.0084527782 0.086003424
0.017445664185822 -0.877107320815871 0.517788260786974 -0.117940718481001 0.0025629119 0.0003361452 -0.0024551107 -0.1056354358 -0.0409926567 0.1202636118
-0.557243699662738 -0.515936790148641 0.406833351734804 -0.107877903565112 0.0019826528 0.0001824444 -0.0023290656 -0.1017831289 -0.1166272425 0.0963416704
0.255411410112067 0.873777060236857 0.208934860025718 -0.194750483899899 0.0023804644 0.0002708235 -0.0023883353 -0.1082846669 -0.0641529242 0.0936950218
0.193196497404775 0.00133448434596484 0.264033681141726 0.0583187396940145 0.0029222215 0.0004164858 -0.0024894664 -0.1138950738 0.0002208964 0.1161477461
0.185465003927856 0.0583740072009436 0.0821389898893429 -0.178597527979232 0.0015894239 0.0005656779 -0.0024336244 -0.1165059676 -0.1075341514 0.100219658
0.595807264236317 0.479113661213726 0.0161285551347147 -0.0626322952277439 0.0015293026 0.0004533792 -0.0023917076 -0.117119867 -0.0643730759 0.0958381127
-0.0704315682519464 -0.59472287285217 -0.0529428838429956 -0.0656007361205827 0.0026314244 0.0003438382 -0.0025401363 -0.12186666 0.0506922108 0.1273806261
-0.513959813213072 -0.369206099872345 -0.179394458814548 -0.122879733058097 0.0023744561 0.000561481 -0.0025734557 -0.1257943067 -0.0475277116 0.1266606004
0.635985016205367 1.22712530861868 -0.308128027863478 -0.12503490234461 0.0020592665 0.0005804062 -0.0026000507 -0.1258311605 -0.0626819258 0.115193668
1.53696347964556 0.981073284675557 -0.0330904351224919 0.278883547639616 0.0028166832 0.00098345 -0.002605681 -0.1434545538 0.0278501553 0.1389415819
-1.76255636302971 -3.21630967119999 -0.312021706129379 -0.274920455732156 0.0028191649 0.0010386293 -0.0028006527 -0.1447306606 0.0004708382 0.1536093422
-1.7458841268573 0.103070094516904 -0.0812459354692665 0.23495497526245 0.0020631804 0.0012556067 -0.0025656969 -0.1472348087 -0.1121507151 0.1309181189
